Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
21:26:34.825,1659.4,44.2,311,118,38.8,0,46,42.1,0,0,1,48,48,4,0,0,0,0,0,0,0,36.1,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.716,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:34.925,1715.8,45.3,314,91.4,30.8,0,46,42.1,0,0,1,49,47,5,0,0,0,0,0,0,0,29.1,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.709,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:35.025,1753.2,44.1,312,98.2,33.7,0,46,42,0,0,1,48,47,4,0,0,0,0,0,0,0,32.2,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.858,0.015,13.709,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:35.125,1742.1,41.2,316,60.3,21.3,0,46,42,0,0,1,48,46,5,0,0,0,0,0,0,0,20.3,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.716,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:35.225,1731.6,44.7,313,95.2,30.8,0,46,42.1,0,0,1,49,48,5,0,0,0,0,0,0,0,29.3,12,190,1,38,38,18,38,18,38,38,37,38,-851583,8,4.863,0.015,13.716,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:35.325,1703.7,42.4,314,98.5,33.7,0,46,42,0,0,1,49,47,5,0,0,0,0,0,0,0,29.9,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.858,0.015,13.736,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:35.425,1663.8,37.5,319,19.1,5.8,0,46,42,0,0,1,49,47,5,0,0,0,0,0,0,0,5.4,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.716,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:35.525,1702.2,45.5,314,94.2,31.5,0,46,42,0,0,1,49,47,5,0,0,0,0,0,0,0,28.4,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.729,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:35.625,1714.7,42.4,315,80.5,27.9,0,46,42,0,0,1,48,47,5,0,0,0,0,0,0,0,25.9,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.695,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:35.725,1725.1,43.2,316,68.2,23.7,0,46,42,0,0,1,49,46,5,0,0,0,0,0,0,0,21.7,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.75,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:35.825,1737.2,40.1,317,47,16.5,0,46,42,0,0,1,48,47,4,0,0,0,0,0,0,0,13.2,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.858,0.015,13.743,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:35.925,1664.8,32.8,324,0,0,0,46,42.8,0,0,1,48,46,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.729,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:36.025,1708.8,32.6,324,0,0,0,46,42.8,0,0,1,49,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.784,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:36.125,1704.6,33.4,322,0,0,0,46,42.8,0,0,1,48,48,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.784,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:36.225,1691.9,33.2,322,0,0,0,46,42.9,0,0,1,48,46,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,38,18,38,38,37,38,-851583,8,4.863,0.015,13.777,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:36.325,1677.2,32.6,323,0,0,0,46,42.9,0,0,1,48,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.798,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:36.425,1677.8,33,323,0,0,0,46,42.8,0,0,1,49,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.791,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:36.525,1658.8,31.5,323,0,0,0,46,42.8,0,0,1,49,48,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.777,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:36.625,1592.5,30.3,323,0,0,0,46,42.7,0,0,1,48,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.791,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:36.725,1513,28.7,323,0,0,0,46,42.8,0,0,1,48,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.825,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:36.825,1482,28.8,323,0,0,0,46,42.7,0,0,1,48,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.791,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:36.925,1454,27,323,0,0,0,46,42.8,0,0,1,49,47,4,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.805,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:37.025,1406.4,29.3,321,5.1,1.1,0,46,42,0,0,1,48,46,4,0,0,0,0,0,0,0,0.8,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.791,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:37.125,1377.5,31.4,322,9.9,2.2,0,46,42,0,0,1,49,48,4,0,0,0,0,0,0,0,2,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.764,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:37.225,1338.2,32,322,16.2,3.9,0,46,42,0,0,1,48,47,4,0,0,0,0,0,0,0,3.3,12,190,1,38,38,18,38,18,38,38,37,38,-851583,8,4.863,0.015,13.784,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:37.325,1302.7,32.7,321,33.8,9.4,0,46,42,0,0,1,48,47,4,0,0,0,0,0,0,0,7.3,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.771,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:37.425,1301.1,33.3,319,36.9,9.5,0,46,42,0,0,1,51,47,4,0,0,0,0,0,0,0,8.3,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.757,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:37.525,1241.8,30.2,319,48.1,11.9,0,46,42,0,0,1,49,48,4,0,0,0,0,0,0,0,11.1,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.771,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:37.625,1229.5,32.4,318,50.9,12.1,0,46,42,0,0,1,50,48,4,0,0,0,0,0,0,0,11.8,12,190,1,38,38,18,38,18,38,38,37,38,-851583,8,4.863,0.015,13.784,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:37.725,1105.5,27.4,319,58.1,14.2,0,46,42,0,0,1,51,48,4,0,0,0,0,0,0,0,11.8,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.784,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:37.825,1035.2,27.1,319,52.1,12,0,46,42,0,0,1,49,48,4,0,0,0,0,0,0,0,10.3,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.784,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:37.925,976,26.9,317,75.9,16.6,0,46,42,0,0,1,49,48,4,0,0,0,0,0,0,0,14.4,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.805,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:38.025,918.9,25,318,78.8,16.4,0,46,42,0,0,1,49,47,4,0,0,0,0,0,0,0,13.8,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.812,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:38.125,856.1,23.8,319,73.4,14.4,0,46,42,0,0,1,50,47,3,0,0,0,0,0,0,0,12,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.791,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:38.225,803.4,22.9,319,69.3,12.6,0,46,42,0,0,1,49,47,4,0,0,0,0,0,0,0,10.5,12,190,1,38,38,18,36,18,38,37,37,38,-851583,8,4.863,0.015,13.812,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:38.325,769.9,22.3,318,68.2,12.8,0,46,42,0,0,1,49,47,3,0,0,0,0,0,0,0,10.4,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.812,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:38.425,727.1,21.1,319,67.2,12.1,0,46,42,0,0,1,49,48,4,0,0,0,0,0,0,0,9.3,12,190,1,38,38,18,18,18,38,37,37,38,-851583,8,4.863,0.015,13.805,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:38.525,687.6,20.3,320,66.7,10.7,0,46,42,0,0,1,49,47,3,0,0,0,0,0,0,0,8.9,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.798,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:38.625,650.6,19.6,320,64.4,9.9,0,46,42,0,0,1,49,47,3,0,0,0,0,0,0,0,8.5,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.764,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:38.725,594.9,18.2,320,63.1,9.3,0,46,42,0,0,1,49,48,3,0,0,0,0,0,0,0,7.5,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.764,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:38.825,555,17.7,321,61.4,9,0,46,42,0,0,1,49,46,3,0,0,0,0,0,0,0,7.4,12,190,1,38,38,18,36,18,38,37,37,38,-851583,8,4.863,0.015,13.764,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:38.925,519.7,16.8,321,62.4,8.8,0,46,42,0,0,1,49,47,3,0,0,0,0,0,0,0,6.7,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.757,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:39.025,477.9,15.9,321,64.8,8.3,0,46,42,0,0,1,49,47,3,0,0,0,0,0,0,0,6.2,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.791,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:39.125,435,15.1,321,61.7,7.7,0,46,42,0,0,1,49,47,3,0,0,0,0,0,0,0,6,12,190,1,38,38,18,36,18,38,37,37,38,-851583,8,4.863,0.015,13.777,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:39.225,404,14.5,320,62.4,7.5,0,46,42,0,0,1,49,47,3,0,0,0,0,0,0,0,5.6,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.764,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:39.325,375.1,13.8,320,62.6,7.2,0,46,42,0,0,1,49,47,3,0,0,0,0,0,0,0,5.3,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.764,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:39.425,339.2,13.4,321,71.7,7.6,0,46,42,0,0,1,48,46,3,0,0,0,0,0,0,0,5.6,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.771,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:39.525,292.9,12,321,63.6,6.8,0,46,42,0,0,1,49,48,3,0,0,0,0,0,0,0,4.7,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.784,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:39.625,252,11.4,321,61.9,6.4,0,46,42,0,0,1,49,47,3,0,0,0,0,0,0,0,4,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.764,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:39.725,219.3,10.6,322,64.5,5.7,0,46,42.1,0,0,1,48,47,3,0,0,0,0,0,0,0,3.9,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.764,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:39.825,185.7,10.2,321,71.4,5.9,0,46,42,0,0,1,48,46,3,0,0,0,0,0,0,0,3.2,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.743,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:39.925,156.2,9.4,321,60.7,4.8,0,46,42,0,0,1,48,47,3,0,0,0,0,0,0,0,2.8,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.771,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:40.025,124.2,8.8,321,74.3,5.3,0,46,42,0,0,1,48,47,3,0,0,0,0,0,0,0,2.6,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.791,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:40.125,90.2,7.8,321,75.5,4.9,0,46,42,0,0,1,48,46,3,0,0,0,0,0,0,0,2.6,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.791,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:40.225,67.1,8.1,322,61.2,4.1,0,46,42,0,0,1,48,46,3,0,0,0,0,0,0,0,2.2,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.791,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:40.325,55.7,7.4,321,68.7,4.2,0,46,42,0,0,1,48,46,3,0,0,0,0,0,0,0,2.1,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.798,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:40.425,52.7,7.4,322,56.9,3.5,0,46,42,0,0,1,49,46,3,0,0,0,0,0,0,0,1.6,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.784,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:40.525,49.5,7.4,322,60.8,3.6,0,46,42,0,0,1,49,46,3,0,0,0,0,0,0,0,1.9,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.805,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:40.625,46.4,7.3,322,77.3,4.7,0,46,42,0,0,1,48,46,3,0,0,0,0,0,0,0,2.2,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.818,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:40.725,41.5,7.1,322,64.6,3.8,0,46,42,0,0,1,51,47,3,0,0,0,0,0,0,0,1.9,12,190,1,38,38,18,38,18,38,38,37,38,-851583,8,4.863,0.015,13.825,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:40.825,34,7.4,321,63.7,3.9,0,46,42,0,0,1,51,47,3,0,0,0,0,0,0,0,1.7,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.818,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:40.925,18.1,6.4,321,71.8,3.8,0,46,42,0,0,1,50,47,3,0,0,0,0,0,0,0,1.5,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.839,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:41.025,1.9,6.3,321,63.9,3.3,0,46,42,0,0,1,49,46,3,0,0,0,0,0,0,0,1.3,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.839,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:41.125,0.1,6.3,321,62.1,3.2,0,46,42,0,0,1,49,47,3,0,0,0,0,0,0,0,1.3,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.846,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:41.225,0,6.2,322,60.7,3.1,0,46,42,0,0,1,49,47,3,0,0,0,0,0,0,0,1.3,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.853,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:41.325,-25.6,1,323,0,0,0,46,42.3,0,0,1,51,46,2,0,0,0,0,0,0,0,0,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.858,0.015,13.894,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:41.425,59.9,8.2,321,75.5,5.2,0,46,42,0,0,1,50,48,2,0,0,0,0,0,0,0,2.3,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.858,0.015,13.866,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:41.525,6.3,6.7,321,61.2,3.3,0,46,42,0,0,1,49,46,2,0,0,0,0,0,0,0,1.3,12,190,1,38,38,18,38,18,38,37,37,38,-851583,8,4.863,0.015,13.846,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:41.625,0.8,6.8,322,62.4,3.4,0,46,42,0,0,1,50,47,3,0,0,0,0,0,0,0,1.4,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.839,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:41.725,0.1,6.8,322,61.7,3.3,0,46,42,0,0,1,50,48,2,0,0,0,0,0,0,0,1.4,12,190,1,38,38,18,37,18,38,38,37,38,-851583,8,4.863,0.015,13.866,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:26:41.825,-0.8,-0.2,323,0,0,0,46,42,0,0,1,49,47,3,0,0,0,0,0,0,0,0,12,190,1,38,38,18,37,18,38,37,37,38,-851583,8,4.863,0.015,13.846,39,0,32,0,0,35,1,1,0,0,0,1,0,0,0
