Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:51:18.725,1917.6,45.2,321,31.2,10.4,0,57,50.1,0,0,1,51,51,4,0,0,0,0,0,0,0,11.3,12,190,1,36,36,17,35,17,36,36,35,36,-851583,8,4.863,0.015,13.682,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:18.825,1905.3,43.1,323,22.7,7.9,0,57,50,0,0,1,51,51,3,0,0,0,0,0,0,0,7.3,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.682,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:18.925,1835.4,35.8,325,-1.7,0,0,57,50.1,0,0,1,52,51,3,0,0,0,0,0,0,0,-1,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:19.025,1857.2,38.4,323,7.2,0.8,0,57,50,0,0,1,51,51,3,0,0,0,0,0,0,0,1.5,12,190,1,36,36,17,35,17,36,36,35,36,-851583,8,4.863,0.015,13.695,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:19.125,1812.9,37.9,324,7.9,1.4,0,57,50,0,0,1,50,50,3,0,0,0,0,0,0,0,2.3,12,190,1,36,36,17,35,17,36,35,35,36,-851583,8,4.863,0.015,13.688,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:19.225,1790.3,37.4,324,8.8,3,0,57,50,0,0,1,51,51,3,0,0,0,0,0,0,0,2.3,12,190,1,36,36,17,35,17,36,35,35,36,-851583,8,4.863,0.015,13.695,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:19.325,1731.5,32.9,326,-0.4,0,0,57,50.3,0,0,1,50,51,3,0,0,0,0,0,0,0,0,12,190,1,36,36,17,35,17,36,35,35,36,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:19.425,1739.1,36.9,324,10.2,2.7,0,57,50.1,0,0,1,51,52,3,0,0,0,0,0,0,0,2.4,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:19.525,1724.2,42.8,321,42.3,13.3,0,57,50.1,0,0,1,50,50,3,0,0,0,0,0,0,0,14,12,190,1,36,36,17,35,17,36,35,35,36,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:19.625,1704.6,39.9,320,51.8,17.4,0,57,50.1,0,0,1,51,51,3,0,0,0,0,0,0,0,15.2,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.668,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:19.725,1674.5,37.7,323,20.6,6.7,0,57,50.1,0,0,1,50,51,3,0,0,0,0,0,0,0,4.4,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:19.825,1666.1,36.5,325,10.3,2.1,0,57,50,0,0,1,50,51,3,0,0,0,0,0,0,0,2.5,12,190,1,36,36,17,35,17,36,35,35,36,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:19.925,1593.3,34.7,324,15.6,4.5,0,57,50,0,0,1,51,51,4,0,0,0,0,0,0,0,3.9,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.668,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:20.025,1376.6,29.8,322,35.6,8.3,0,57,50.1,0,0,1,50,51,4,0,0,0,0,0,0,0,7.6,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:20.125,1108.8,25.5,324,21.3,4.8,0,57,50.3,0,0,1,51,51,4,0,0,0,0,0,0,0,4.3,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:20.225,1077.5,27.2,323,30,6.4,0,56.6,50.2,0,0,1,50,51,3,0,0,0,0,0,0,0,5.4,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:20.325,1115.8,29.3,323,28.6,6.7,0,56,50.1,0,0,1,51,50,3,0,0,0,0,0,0,0,6.2,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:20.425,1201.6,30.6,323,31.7,8.1,0,56,50.1,0,0,1,50,50,3,0,0,0,0,0,0,0,7,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:20.525,1211.5,30.2,324,34.2,8.3,0,56,50.2,0,0,1,51,50,3,0,0,0,0,0,0,0,7.7,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:20.625,1219,30.7,322,43.5,10.5,0,56,50.2,0,0,1,50,50,4,0,0,0,0,0,0,0,9.3,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:20.725,1204.8,33.9,318,98.3,24.3,0,56,50.4,0,0,1,50,51,4,0,0,0,0,0,0,0,22.2,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:20.825,1218.5,32.6,319,98,25.8,0,56,50.3,0,0,1,50,50,4,0,0,0,0,0,0,0,22.6,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:20.925,1231.3,32.9,319,96.1,24.8,0,56,50.3,0,0,1,50,51,4,0,0,0,0,0,0,0,22.4,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:21.025,1249.9,33.4,320,77.3,20.7,0,56,50.3,0,0,1,50,49,4,0,0,0,0,0,0,0,18.7,12,190,1,36,36,17,35,17,36,36,35,36,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:21.125,1243.6,33.4,319,93.1,24.2,0,56,50.3,0,0,1,50,52,4,0,0,0,0,0,0,0,21.3,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:21.225,1269,36.3,316,141.1,36,0,56,50.4,0,0,1,51,51,4,0,0,0,0,0,0,0,33.1,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.654,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:21.325,1313.6,40.2,312,184.2,45.2,0,56,50.3,0,0,1,51,50,4,0,0,0,0,0,0,0,44.8,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:21.425,1420.4,43.4,309,204.8,56.6,0,56,50.3,0,0,1,54,51,4,0,0,0,0,0,0,0,55.5,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:21.525,1444.3,41.6,310,186.8,52.2,0,56,50.2,0,0,1,50,51,4,0,0,0,0,0,0,0,48.7,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:21.625,1482.5,43.6,311,189.5,54.3,0,56,50.2,0,0,1,52,52,4,0,0,0,0,0,0,0,54.4,12,190,1,36,36,17,35,17,36,35,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:21.725,1521.7,44.1,309,207.4,57.2,0,56,50.4,0,0,1,51,51,4,0,0,0,0,0,0,0,54.2,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:21.825,1529.7,43.8,310,184.7,54.7,0,56,50.3,0,0,1,52,52,4,0,0,0,0,0,0,0,53.6,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:21.925,1574.1,45.8,308,186.4,53.9,0,56,50.2,0,0,1,52,52,4,0,0,0,0,0,0,0,54,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:22.025,1645.6,48,308,181,52.4,0,56,50.4,0,0,1,51,51,4,0,0,0,0,0,0,0,55.5,12,190,1,36,36,17,35,17,36,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:22.125,1700.5,48.9,308,176,59.4,0,56,50.4,0,0,1,52,52,4,0,0,0,0,0,0,0,59.6,12,190,1,36,36,17,35,17,36,35,35,36,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:22.225,1750.3,50,307,197.1,60,0,56,50.4,0,0,1,52,52,4,0,0,0,0,0,0,0,61.1,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.586,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:22.325,1808.1,51.8,309,164.4,54.2,0,56,50.3,0,0,1,52,51,4,0,0,0,0,0,0,0,60.2,12,190,1,36,36,17,35,17,36,35,35,36,-851583,8,4.863,0.015,13.579,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:22.425,1845.5,52.4,308,173.3,56.4,0,56,50.3,0,0,1,51,51,4,0,0,0,0,0,0,0,56.6,12,190,1,36,36,17,35,17,36,35,35,36,-851583,8,4.863,0.015,13.586,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:22.525,1859.9,52.4,308,181.3,60.6,0,56,50.3,0,0,1,50,52,4,0,0,0,0,0,0,0,62.6,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.572,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:22.625,1874.5,52.5,308,169.6,57,0,56,50.4,0,0,1,51,51,5,0,0,0,0,0,0,0,59.6,12,190,1,36,36,17,35,17,36,36,35,36,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:22.725,1923.6,54.3,306,180.8,59.4,0,56.9,50.5,0,0,1,51,51,5,0,0,0,0,0,0,0,64.5,12,190,1,36,36,17,35,17,36,36,35,36,-851583,8,4.863,0.015,13.6,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:22.825,1968.5,55.3,306,182.4,65.9,0,56.9,50.3,0,0,1,51,51,5,0,0,0,0,0,0,0,67.5,12,190,1,36,36,17,35,17,36,36,35,36,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:22.925,2019.7,57.1,306,179.7,62.2,0,56.9,50.4,0,0,1,51,51,5,0,0,0,0,0,0,0,67.5,12,190,1,36,36,17,35,17,36,36,35,36,-851583,8,4.863,0.015,13.586,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:23.025,2083.2,58.5,305,177.5,60.5,0,56.9,50.5,0,0,1,50,50,5,0,0,0,0,0,0,0,63.8,12,190,1,36,36,17,35,17,36,36,35,36,-851583,8,4.863,0.015,13.586,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:23.125,2112.8,58.9,304,173.4,67,0,56.9,50.4,0,0,1,51,52,4,0,0,0,0,0,0,0,67.9,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.586,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:23.225,2149.5,60.6,304,176.9,65.7,0,56.9,50.4,0,0,1,50,51,5,0,0,0,0,0,0,0,69.4,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.6,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:23.325,2195.5,60.7,303,175.3,69.5,0,56.9,50.5,0,0,1,51,52,5,0,0,0,0,0,0,0,70.5,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.565,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:23.425,2243.1,56.4,307,119,50.9,0,56.9,50.6,0,0,1,50,51,5,0,0,0,0,0,0,0,53.6,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.565,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:23.525,2266.9,58.6,307,134.8,52.9,0,56.9,50.6,0,0,1,51,52,5,0,0,0,0,0,0,0,52.3,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.579,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:23.625,2299.9,62.1,307,147.2,59.3,0,56.9,50.5,0,0,1,51,51,5,0,0,0,0,0,0,0,61.9,12,190,1,36,36,17,35,17,36,35,35,36,-851583,8,4.863,0.015,13.593,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:23.725,2305.9,56,310,107,48.1,0,56.9,50.6,0,0,1,51,51,5,0,0,0,0,0,0,0,50.4,12,190,1,36,36,17,35,17,36,36,35,36,-851583,8,4.863,0.015,13.6,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:23.825,2273,42.1,320,33,16.5,0,56.9,50.9,0,0,1,51,52,5,0,0,0,0,0,0,0,12,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:23.925,2200.2,47.5,321,16.1,6,0,56.9,50.9,0,0,1,51,51,4,0,0,0,0,0,0,0,5.9,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:24.025,2215.1,63.1,311,127.1,45.2,0,56.9,50.6,0,0,1,51,51,4,0,0,0,0,0,0,0,48.7,12,190,1,36,36,17,17,17,36,36,35,36,-851583,8,4.863,0.015,13.606,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:24.125,2231.6,57.2,307,125.6,50.9,0,56.9,50.5,0,0,1,50,51,4,0,0,0,0,0,0,0,57.6,12,190,1,36,36,17,35,17,36,35,35,36,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:24.225,2229.6,46.7,316,64.9,30.4,0,56.9,50.9,0,0,1,51,52,4,0,0,0,0,0,0,0,27.5,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.593,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:24.325,2147.4,45.7,319,39.4,17.9,0,56.9,50.7,0,0,1,50,51,4,0,0,0,0,0,0,0,9.1,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:24.425,2031.8,46.8,320,39.5,14.9,0,56.9,50.8,0,0,1,51,52,4,0,0,0,0,0,0,0,13.6,12,190,1,36,36,17,35,17,36,36,35,36,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:24.525,1940.7,41.2,322,22.4,8,0,56.9,50.9,0,0,1,51,52,4,0,0,0,0,0,0,0,7.3,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.606,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:24.625,1857.1,43.2,321,35.5,10.5,0,56.9,50.8,0,0,1,51,52,4,0,0,0,0,0,0,0,11.2,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.606,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:24.725,1754.9,41.3,319,63.1,19.9,0,56.9,50.8,0,0,1,50,51,4,0,0,0,0,0,0,0,19.7,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:24.825,1588.5,37.1,319,80.6,23.2,0,56.9,50.8,0,0,1,51,51,4,0,0,0,0,0,0,0,21.5,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.6,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:24.925,1385.7,32.8,321,52.4,14.3,0,56.9,50.9,0,0,1,50,51,4,0,0,0,0,0,0,0,12.5,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.538,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:25.025,1298.9,32.8,319,77.2,20.1,0,56.9,50.8,0,0,1,52,54,4,0,0,0,0,0,0,0,17.7,12,190,1,36,36,17,35,17,36,35,35,36,-851583,8,4.863,0.015,13.49,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:25.125,1296.6,34,320,59.3,15.9,0,56.9,50.8,0,0,1,54,54,4,0,0,0,0,0,0,0,14.2,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.545,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:25.225,1306.1,33.3,319,75.9,20.3,0,56.9,50.9,0,0,1,52,52,4,0,0,0,0,0,0,0,18.7,12,190,1,36,36,17,35,17,36,36,35,36,-851583,8,4.863,0.015,13.579,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:25.325,1279.2,31.7,320,58.4,15.3,0,56.4,50.9,0,0,1,52,54,4,0,0,0,0,0,0,0,14.3,12,190,1,36,36,17,35,17,36,35,35,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:25.425,1240.7,31.4,321,50.6,12.8,0,56,50.8,0,0,1,55,51,4,0,0,0,0,0,0,0,11.7,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:25.525,1214.5,32.6,319,85.6,20.6,0,56,50.8,0,0,1,52,51,4,0,0,0,0,0,0,0,19.2,12,190,1,36,36,17,35,17,36,35,35,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:25.625,1238.6,32,319,77.7,19.7,0,56,50.7,0,0,1,51,51,4,0,0,0,0,0,0,0,18,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:25.725,1242.3,33.3,320,77.1,20.3,0,56,50.7,0,0,1,52,52,4,0,0,0,0,0,0,0,18,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:25.825,1314.8,39.6,311,189.9,47,0,56,50.4,0,0,1,51,54,4,0,0,0,0,0,0,0,44.2,12,190,1,36,36,17,35,17,36,36,35,36,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:25.925,1337.9,40.2,311,183.1,50,0,56,50.6,0,0,1,52,52,4,0,0,0,0,0,0,0,45.9,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.668,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:26.025,1288.2,35.9,313,177.4,47.3,0,56,50.5,0,0,1,50,51,4,0,0,0,0,0,0,0,42.9,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:26.125,1275.2,37,314,159.2,42.8,0,56,50.4,0,0,1,52,54,4,0,0,0,0,0,0,0,37.8,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:26.225,1328.9,39,312,176.4,48.1,0,56,50.5,0,0,1,52,54,4,0,0,0,0,0,0,0,44,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:26.325,1375.7,38.1,315,134.5,37.8,0,56,50.5,0,0,1,51,51,4,0,0,0,0,0,0,0,36.9,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:26.425,1398.9,36,317,92.4,26.8,0,56,50.6,0,0,1,52,52,4,0,0,0,0,0,0,0,25.3,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:26.525,1413.5,35,317,95.2,25.2,0,56,50.6,0,0,1,51,51,4,0,0,0,0,0,0,0,23.9,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:26.625,1351.3,32.8,320,56.9,15.4,0,56,50.6,0,0,1,51,52,4,0,0,0,0,0,0,0,13.7,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:26.725,1326.1,33,320,45.4,11.6,0,56,50.6,0,0,1,52,51,4,0,0,0,0,0,0,0,11.1,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:26.825,1317.6,34.6,319,76.8,20.4,0,56,50.6,0,0,1,51,52,4,0,0,0,0,0,0,0,19.1,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:26.925,1331.7,36.2,316,110.6,29,0,56,50.5,0,0,1,51,52,4,0,0,0,0,0,0,0,27.9,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:27.025,1350.2,38.4,315,131.8,34.8,0,56,50.4,0,0,1,51,51,4,0,0,0,0,0,0,0,33.3,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:27.125,1375.5,37.6,315,123,34.9,0,56,50.5,0,0,1,50,51,4,0,0,0,0,0,0,0,33.3,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:27.225,1460,43.3,311,153.9,43.1,0,56,50.5,0,0,1,50,51,4,0,0,0,0,0,0,0,42.7,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:27.325,1576.2,47,307,207,59.8,0,56,50.5,0,0,1,51,51,4,0,0,0,0,0,0,0,58.7,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.702,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:27.425,1639,47.8,307,197.9,60.6,0,56,50.5,0,0,1,51,51,4,0,0,0,0,0,0,0,60,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.682,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:27.525,1672.2,47.1,309,152.5,50.1,0,56,50.5,0,0,1,50,52,4,0,0,0,0,0,0,0,51.4,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:27.625,1578.2,43.8,311,161.7,50.7,0,56,50.5,0,0,1,51,52,3,0,0,0,0,0,0,0,49.5,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:27.725,1618.5,46.8,307,189.9,51.1,0,56,50.4,0,0,1,51,51,4,0,0,0,0,0,0,0,57.2,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:27.825,1669.9,45.9,311,144.5,47.5,0,56,50.5,0,0,1,51,52,4,0,0,0,0,0,0,0,47.8,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:27.925,1695.5,44.1,312,123.2,40.9,0,56,50.6,0,0,1,50,51,4,0,0,0,0,0,0,0,41.8,12,190,1,36,36,17,36,17,36,35,35,36,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:28.025,1623.3,31.1,325,0,0,0,56,50.8,0,0,1,51,51,3,0,0,0,0,0,0,0,0,12,190,1,36,36,17,35,17,36,36,35,36,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:28.125,1578.6,29.4,325,0,0,0,56.3,50.9,0,0,1,50,51,3,0,0,0,0,0,0,0,0,12,190,1,36,36,17,35,17,36,36,35,36,-851583,8,4.863,0.015,13.716,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:28.225,1533.5,30.7,324,4.5,0.4,0,56.8,50.8,0,0,1,51,51,4,0,0,0,0,0,0,0,1.2,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.716,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:28.325,1610.6,47.1,313,127,34.2,0,56.5,50.5,0,0,1,51,51,3,0,0,0,0,0,0,0,36.3,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:28.425,1660.7,47.3,309,178.8,50.8,0,56,50.4,0,0,1,52,52,3,0,0,0,0,0,0,0,52.7,12,190,1,36,36,17,35,17,36,36,35,36,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:28.525,1637.9,44.9,310,169.1,48.1,0,56,50.4,0,0,1,50,51,3,0,0,0,0,0,0,0,51.9,12,190,1,36,36,17,36,17,36,36,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
