Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:10:50.325,1208.3,36.8,321,213.3,53,0,53.9,48.4,0,0,1,49,47,0,0,0,0,0,0,0,0,45.7,12,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:50.425,1241.2,31.9,325,133.4,33.5,0,53.9,48.1,0,0,1,50,46,0,0,0,0,0,0,0,0,32.6,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:50.525,1238.6,29.4,332,45.1,11.4,0,53.9,48.2,0,0,1,50,47,0,0,0,0,0,0,0,0,9.8,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.858,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:50.625,1185.3,27.1,333,17.4,3.6,0,53.9,48.1,0,0,1,50,47,0,0,0,0,0,0,0,0,3,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.858,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:50.725,1061.1,23.7,333,20.8,4.1,0,53.9,48.1,0,0,1,50,47,0,0,0,0,0,0,0,0,3.6,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:50.825,777.3,13.2,338,2.4,0,0,53.9,48.2,0,0,1,50,47,0,0,0,0,0,0,0,0,0.1,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.482,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:50.925,558.9,10,336,0,0,0,53.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.468,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:51.025,496.3,9.2,332,0.7,0.1,0,53.9,48.5,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.461,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:51.125,666.6,23.6,331,85.6,15.8,0,53.9,48.4,0,0,1,50,47,0,0,0,0,0,0,0,0,13.2,13,190,1,34,34,15,15,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:51.225,787.1,24.1,329,104.2,19.5,0,53.9,48.4,0,0,1,52,47,0,0,0,0,0,0,0,0,15.9,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:51.325,875.4,29.5,326,152.2,30.1,0,53.9,48.4,0,0,1,52,47,0,0,0,0,0,0,0,0,27.1,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:51.425,965.8,30.5,322,200.8,43.9,0,53.9,48.5,0,0,1,52,48,0,0,0,0,0,0,0,0,38.4,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:51.525,1044.8,32.6,323,204.9,42.5,0,54,48.2,0,0,1,51,48,0,0,0,0,0,0,0,0,39.7,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:51.625,1054.2,27.7,327,119.2,26.9,0,54.9,48.4,0,0,1,51,48,0,0,0,0,0,0,0,0,24.8,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:51.725,1037.9,29.1,327,116,26.1,0,54.9,48.4,0,0,1,51,48,0,0,0,0,0,0,0,0,23.4,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:51.825,1068.8,30.9,326,138.2,30.6,0,54.9,48.4,0,0,1,51,48,0,0,0,0,0,0,0,0,28.6,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:51.925,1097,31.4,326,134.2,29.1,0,54.9,48.4,0,0,1,51,47,0,0,0,0,0,0,0,0,26.5,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:52.025,1152,33.2,325,150.4,35.4,0,54.9,48.4,0,0,1,51,47,0,0,0,0,0,0,0,0,31.6,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:52.125,1191.5,33.6,323,142.8,34.8,0,54.9,48.4,0,0,1,50,48,31,0,0,0,0,0,0,0,29.8,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:52.225,1236.4,35,324,142.7,36.8,0,54.9,48.5,0,0,1,51,47,31,0,0,0,0,0,0,0,32,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:52.325,1280.4,35.9,324,154.4,37.5,0,54.9,48.5,0,0,1,50,47,31,0,0,0,0,0,0,0,37.6,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:52.425,1321.7,36.6,323,145.6,39.2,0,54.9,48.5,0,0,1,50,48,31,0,0,0,0,0,0,0,35.8,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:52.525,1378,38.5,322,146.4,41.2,0,54.9,48.6,0,0,1,50,48,31,0,0,0,0,0,0,0,37.8,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:52.625,1424.1,39.6,323,121.7,35.6,0,54.9,48.4,0,0,1,50,47,31,0,0,0,0,0,0,0,34.6,12,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:52.725,1456.4,39.1,323,142.8,40.1,0,54.9,48.5,0,0,1,50,48,31,0,0,0,0,0,0,0,38.2,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:52.825,1416.9,25.2,333,6.3,2.3,0,54.9,48.8,0,0,1,50,47,31,0,0,0,0,0,0,0,2.3,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:52.925,1445.8,29,333,5.6,1.3,0,54.9,48.8,0,0,1,50,47,31,0,0,0,0,0,0,0,1.2,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:53.025,1436.3,33.4,333,15.6,3.8,0,54.9,48.7,0,0,1,50,47,31,0,0,0,0,0,0,0,4.4,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.434,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:53.125,1408.8,33.2,332,23.9,5.6,0,54.9,48.8,0,0,1,50,47,31,0,0,0,0,0,0,0,5.3,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:53.225,1399.2,32.9,332,24.6,6.3,0,54.9,48.8,0,0,1,51,47,31,0,0,0,0,0,0,0,4.7,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.434,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:53.325,1392.8,32.7,331,26.4,7.3,0,54.9,48.8,0,0,1,50,47,31,0,0,0,0,0,0,0,6.6,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:53.425,1372.8,32.3,332,19.9,4.9,0,54.9,48.9,0,0,1,50,47,31,0,0,0,0,0,0,0,4.8,12,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.858,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:53.525,1435.9,42.1,319,206.7,53.9,0,55.3,48.6,0,0,1,50,47,31,0,0,0,0,0,0,0,48.2,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:53.625,1436.6,37.4,325,131.2,36.8,0,55.5,48.8,0,0,1,50,47,0,0,0,0,0,0,0,0,33.5,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:53.725,1503.9,41.1,322,137.3,41.9,0,55.8,48.7,0,0,1,50,47,0,0,0,0,0,0,0,0,39.5,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:53.825,1508.3,29.3,331,26.9,9.8,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,5.5,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:53.925,1462.8,27.8,334,0,0,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.468,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:54.025,1452.5,28.6,335,0,0,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:54.125,1462.3,31.4,332,10.2,2.4,0,55.9,48.9,0,0,1,50,46,0,0,0,0,0,0,0,0,2.2,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:54.225,1423,26.8,333,4.8,0.3,0,55.9,48.9,0,0,1,50,48,0,0,0,0,0,0,0,0,1,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:54.325,1376.1,29.7,332,9,1.8,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,1.7,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:54.425,1358.5,29.1,333,8.5,1.6,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,1.6,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.441,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:54.525,1322,24.3,334,0,0,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.482,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:54.625,1331.8,24.5,335,0,0,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.482,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:54.725,1303.9,24,335,0,0,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.482,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:54.825,1279.3,23.7,336,0,0,0,55.9,48.9,0,0,1,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.475,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:54.925,1263.4,23.1,336,0,0,0,55.9,48.9,0,0,1,54,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.475,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:55.025,1234.9,23.3,334,0,0,0,55.9,48.9,0,0,1,52,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.475,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:55.125,1214.6,22,335,0,0,0,55.9,48.9,0,0,1,52,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.858,0.015,14.475,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:55.225,1193,22,335,0,0,0,55.9,48.9,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.475,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:55.325,1165.7,21.4,336,0,0,0,55.9,48.9,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.475,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:55.425,1158.3,21.9,335,0,0,0,55.9,48.9,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.482,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:55.525,1154.5,21.4,335,0,0,0,55.9,48.9,0,0,1,51,49,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.482,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:55.625,1139,20.7,335,0,0,0,55.9,48.9,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.482,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:55.725,1136.2,21,335,0,0,0,55.9,48.9,0,0,1,51,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:55.825,1112.9,21.1,335,0,0,0,55.9,48.9,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:55.925,1137.9,21.7,336,0,0,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.482,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:56.025,1121.1,26.3,334,13.2,2.3,0,55.9,48.9,0,0,1,50,48,0,0,0,0,0,0,0,0,2,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:56.125,1138,29.7,330,66,14.5,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,12.8,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:56.225,1135.6,28.9,331,57.2,13.4,0,55.5,48.9,0,0,1,50,48,0,0,0,0,0,0,0,0,12.2,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:56.325,1145.3,29.2,330,59.2,13.7,0,55.5,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,12.3,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:56.425,1156.4,29.8,331,56.2,13.6,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,12,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:56.525,1164,28.9,332,37.5,8.8,0,55.9,48.9,0,0,1,50,48,0,0,0,0,0,0,0,0,7.7,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:56.625,1171.1,29.2,332,37.2,9.4,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,8.2,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:56.725,1178.4,29.2,332,41.4,10.3,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,8.2,12,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:56.825,1186.6,29.5,331,40.1,9.8,0,55.9,49,0,0,1,51,48,0,0,0,0,0,0,0,0,9,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:56.925,1138.4,23.2,335,0,0,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,0,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:57.025,1155,21.7,336,0,0,0,55.9,49,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:57.125,1162.9,21.9,335,0,0,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:57.225,1155.2,21.4,335,0,0,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:57.325,1148.4,21.6,335,0,0,0,55.9,49,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:57.425,1144.9,21.5,336,0,0,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:57.525,1120.9,21.1,336,0,0,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:57.625,1117.8,21.4,335,0,0,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:57.725,1114.9,20.8,336,0,0,0,55.9,49,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:57.825,1100.4,21,336,0,0,0,55.9,49,0,0,1,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:57.925,1085.4,21,336,0,0,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:58.025,1054.8,19.3,335,0,0,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:58.125,1039.5,20.2,336,0,0,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:58.225,1016.5,19.6,335,0,0,0,55.9,49,0,0,1,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:58.325,986,17.8,336,0,0,0,55.3,49,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:58.425,965.8,17.1,335,0,0,0,55,49,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:58.525,935.7,17.7,336,0,0,0,55,49,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.858,0.015,14.495,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:58.625,914.6,16.9,335,0,0,0,55,49,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:58.725,886.1,16.5,336,0,0,0,55.1,49,0,0,1,54,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:58.825,864.2,15.5,336,0,0,0,55,49,0,0,1,52,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:58.925,835,15.1,335,0,0,0,55,49,0,0,1,52,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:59.025,818.1,15.5,336,0,0,0,55,49,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.858,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:59.125,796.4,15.1,334,0,0,0,55,49,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:59.225,778.6,11.9,336,0,0,0,55,49,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:59.325,763.4,20.5,334,14.4,2.2,0,55,49,0,0,1,51,48,0,0,0,0,0,0,0,0,2.1,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:59.425,788.6,21.8,332,43.9,7.9,0,55,49,0,0,1,51,48,0,0,0,0,0,0,0,0,7.3,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:59.525,757.5,20.8,334,37.4,6.6,0,55,49,0,0,1,50,48,0,0,0,0,0,0,0,0,5.4,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:59.625,767.9,21.5,333,42.7,7.4,0,55,49,0,0,1,51,48,0,0,0,0,0,0,0,0,6.4,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:59.725,765,20.9,333,40.6,6.8,0,55,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,5.8,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.858,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:59.825,750,20.7,333,39.3,6.6,0,55,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,5.6,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:10:59.925,804.7,22.6,331,67.8,11.2,0,55,48.9,0,0,1,50,48,0,0,0,0,0,0,0,0,9.8,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:00.025,781.8,21.5,332,41.4,7.3,0,55,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,5.8,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:00.125,792.6,21.6,333,40.5,7,0,55,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,6.1,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:00.225,785.1,21.5,333,36.8,6.7,0,55,48.8,0,0,1,50,47,0,0,0,0,0,0,0,0,5.4,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
