Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:02:21.025,0,4.7,339,11.2,0.4,0,45,42,0,0,1,50,47,4,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0,14.488,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:21.125,0,4.8,338,11.4,0.4,0,45,42,0,0,1,52,47,4,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,31,14,32,32,31,32,-851583,8,4.858,0,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:21.225,0,4.8,339,11.3,0.4,0,45,42,0,0,1,52,47,4,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:21.325,0,4.7,340,11.3,0.3,0,45,42,0,0,1,52,48,4,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:21.425,0,4.7,339,11,0.4,0,45,42,0,0,1,51,48,4,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,31,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:21.525,0,4.7,339,11.3,0.4,0,45,42,0,0,1,51,49,4,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,14,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:21.625,0,4.7,338,11,0.4,0,45,42,0,0,1,51,48,4,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.495,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:21.725,0,4.7,338,11.5,0.4,0,45,42,0,0,1,51,48,4,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:21.825,0,4.7,338,11.5,0.4,0,45,42,0,0,1,51,48,4,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:21.925,0,4.8,338,11.1,0.4,0,45,42,0,0,1,50,48,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.858,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:22.025,0,4.7,339,11.2,0.4,0,45,42,0,0,1,50,48,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:22.125,0,4.7,339,11.3,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:22.225,0,4.8,339,11.5,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.495,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:22.325,0,4.7,339,10.7,0.3,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:22.425,0,4.7,339,11.2,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:22.525,0,4.7,338,11.2,0.4,0,45,42,0,0,1,50,48,0,0,0,0,0,0,0,0,0.3,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:22.625,0,4.8,339,11,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:22.725,0,4.7,337,11.1,0.4,0,45,42,0,0,1,49,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:22.825,0,4.8,339,11.2,0.4,0,45,42,0,0,1,51,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:22.925,0,4.8,339,11.2,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:23.025,0,4.7,338,11.2,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:23.125,0,4.7,339,11.3,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:23.225,0,4.7,339,11.3,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:23.325,0,4.7,338,11.1,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.858,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:23.425,0,4.7,339,11.1,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,31,31,32,-851583,8,4.863,0.015,14.488,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:23.525,0,4.7,338,10.8,0.3,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,31,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:23.625,0,4.7,339,10.8,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.858,0.015,14.488,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:23.725,0,4.7,339,10.5,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:23.825,0,4.7,339,10.9,0.4,0,45,42,0,0,1,49,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:23.925,0,4.7,339,11.2,0.4,0,45,42,0,0,1,49,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:24.025,0,4.7,339,10.9,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:24.125,0,4.7,339,11.2,0.4,0,45,42,0,0,1,49,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.858,0.015,14.495,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:24.225,0,4.7,339,11.2,0.4,0,45,42,0,0,1,49,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:24.325,0,4.6,340,10.9,0.4,0,45,42,0,0,1,49,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:24.425,0,4.7,339,11.1,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:24.525,0,4.7,338,11.2,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.858,0.015,14.495,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:24.625,0,4.7,338,11,0.4,0,45,42,0,0,1,49,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,31,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:24.725,0,4.8,338,10.9,0.3,0,45,42,0,0,1,49,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,31,31,32,-851583,8,4.863,0.015,14.495,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:24.825,0,4.7,339,11.2,0.3,0,45,42,0,0,1,52,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,31,31,32,-851583,8,4.863,0.015,14.495,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:24.925,0,4.8,338,10.9,0.3,0,45,42,0,0,1,52,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.495,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:25.025,0,4.7,338,10.9,0.4,0,45,42,0,0,1,51,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,31,31,32,-851583,8,4.863,0.015,14.488,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:25.125,0,4.7,338,10.9,0.3,0,45,42,0,0,1,51,48,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,31,14,32,32,31,32,-851583,8,4.858,0.015,14.495,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:25.225,0,4.7,339,10.6,0.3,0,45,42,0,0,1,51,48,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:25.325,0,4.7,339,10.5,0.3,0,45,42,0,0,1,51,48,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:25.425,0,4.7,338,10.7,0.4,0,45,42,0,0,1,51,48,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:25.525,0,4.7,339,10.8,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,31,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:25.625,0,4.7,339,10.8,0.3,0,45,42,0,0,1,51,48,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.495,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:25.725,0,4.7,338,10.9,0.3,0,45,42,0,0,1,50,48,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.495,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:25.825,0,4.7,339,10.8,0.4,0,45,42,0,0,1,50,48,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.495,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:25.925,0,4.7,338,10.6,0.3,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.495,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:26.025,0,4.7,339,11.3,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:26.125,0,4.7,338,11.4,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,31,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:26.225,0,4.7,339,11.3,0.4,0,45,42,0,0,1,50,48,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:26.325,0,4.7,338,11,0.4,0,45,42,0,0,1,50,48,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:26.425,0,4.7,339,10.9,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,31,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:26.525,0,4.7,339,10.8,0.4,0,45,42,0,0,1,50,48,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:26.625,0,4.7,339,11.1,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:26.725,0,4.8,338,11,0.3,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:26.825,0,4.7,339,11.4,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:26.925,0,4.7,339,11.2,0.4,0,45,42,0,0,1,49,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,31,31,32,-851583,8,4.858,0.015,14.488,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:27.025,0,4.7,339,11.2,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.372,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:27.125,0,4.7,339,10.7,0.3,0,45,42,0,0,1,49,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,31,14,32,32,31,32,-851583,8,4.863,0.015,14.461,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:27.225,0,4.7,339,10.9,0.3,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.461,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:27.325,0,4.7,339,10.7,0.3,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.447,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:27.425,0,4.7,339,11.2,0.4,0,45,42,0,0,1,50,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.413,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:27.525,0,4.6,340,10.8,0.3,0,45,42,0,0,1,49,47,0,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,14,14,32,32,31,32,-851583,8,4.863,0.015,14.352,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:27.625,0,4.7,339,10.9,0.4,0,45,42,0,0,1,50,47,172,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.283,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:27.725,0,4.7,339,10.9,0.4,0,45,42,0,0,1,49,47,3,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.188,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:27.825,0,4.7,339,10.7,0.4,0,45,42,0,0,1,50,47,4,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.037,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:27.925,0,4.6,339,10.8,0.4,0,45,42,0,0,1,50,47,6,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.858,0.015,13.948,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:28.025,0,4.6,340,10.9,0.3,0,45,42,0,0,1,50,47,7,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.858,0.015,13.928,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:28.125,0,4.6,339,10.7,0.4,0,45,42,0,0,1,49,47,7,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.866,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:28.225,0,4.7,338,10.7,0.3,0,45,42,0,0,1,48,47,7,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.858,0.015,13.9,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:28.325,0,4.7,338,10.7,0.3,0,45,42,0,0,1,49,46,7,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.914,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:28.425,0,4.5,340,10.8,0.4,0,45,42,0,0,1,49,47,7,0,0,0,0,0,0,0,0.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.976,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:28.525,-1,0.5,340,0,0,0,45,42.9,0,0,1,49,47,6,0,0,0,0,0,0,0,0,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.085,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:28.625,-0.2,0.4,341,0,0,0,45,42.9,0,0,1,52,47,6,0,0,0,0,0,0,0,0,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.119,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:28.725,0,0.5,341,0,0,0,45,42.9,0,0,1,52,47,5,0,0,0,0,0,0,0,0,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.14,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:28.825,0,0.4,340,0,0,0,45,42.9,0,0,1,52,48,5,0,0,0,0,0,0,0,0,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:28.925,0,0.5,341,0,0,0,45,42.8,0,0,1,52,48,5,0,0,0,0,0,0,0,0,13,190,0.9,32,32,14,32,14,32,31,31,32,-851583,8,4.863,0.015,14.126,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:29.025,0,0.5,340,0,0,0,45,42.8,0,0,1,51,48,5,0,0,0,0,0,0,0,0,13,190,0.9,32,32,14,32,14,32,31,31,32,-851583,8,4.863,0.015,14.106,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:29.125,0,0.4,341,0,0,0,45,42.7,0,0,1,50,48,5,0,0,0,0,0,0,0,0,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.106,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:29.225,0,0.5,340,0,0,0,45,42.7,0,0,1,51,49,5,0,0,0,0,0,0,0,0,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.106,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:29.325,0,0.4,341,0,0,0,45,42.6,0,0,1,51,48,5,0,0,0,0,0,0,0,0,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.058,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:29.425,0,0.5,341,0,0,0,45,42.5,0,0,1,50,47,5,0,0,0,0,0,0,0,0,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,14.003,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:29.525,0.3,1.9,340,3.5,0,0,45,42,0,0,1,50,47,6,0,0,0,0,0,0,0,0.1,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.858,0.015,13.914,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:29.625,9.3,6.2,339,22.4,1.1,0,45,42,0,0,1,50,47,6,0,0,0,0,0,0,0,0.6,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.866,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:29.725,22.2,6.3,338,67.1,3.7,0,45,42,0,0,1,50,47,7,0,0,0,0,0,0,0,1.4,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.866,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:29.825,2.6,6.6,339,65,3.4,0,45,42,0,0,1,50,47,7,0,0,0,0,0,0,0,1.3,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.839,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:29.925,1,6.8,338,69.9,3.9,0,45,42,0,0,1,50,47,8,0,0,0,0,0,0,0,1.5,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.859,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:30.025,0.4,6.9,339,74.6,4.3,0,45,42,0,0,1,51,47,8,0,0,0,0,0,0,0,1.7,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.866,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:30.125,5.8,7.4,338,108.6,7,0,45,42,0,0,1,50,47,8,0,0,0,0,0,0,0,2.8,13,190,0.9,32,32,14,32,14,32,31,31,32,-851583,8,4.863,0.015,13.853,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:30.225,4.1,6.8,338,121,7.2,0,45,42,0,0,1,51,47,8,0,0,0,0,0,0,0,2.9,13,190,0.9,32,32,14,32,14,32,31,31,32,-851583,8,4.863,0.015,13.846,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:30.325,13.4,8.4,337,170.5,11.8,0,45,42,0,0,1,50,47,8,0,0,0,0,0,0,0,4.9,13,190,0.9,32,32,14,32,14,32,31,31,32,-851583,8,4.863,0.015,13.832,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:30.425,56.7,9.1,336,207.4,17.2,0,45.8,42,0,0,1,51,47,8,0,0,0,0,0,0,0,10.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.832,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:30.525,124.7,13.3,333,349,31.9,0,45.9,41.9,0,0,1,50,47,8,0,0,0,0,0,0,0,19.3,13,190,0.9,32,32,14,32,14,32,31,31,32,-851583,8,4.863,0.015,13.839,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:30.625,203.3,14.6,332,315.5,39,0,45.9,42,0,0,1,51,48,8,0,0,0,0,0,0,0,21.5,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.812,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:30.725,291.9,15.8,330,361.8,38.9,0,45.9,42.2,0,0,1,50,47,8,0,0,0,0,0,0,0,30.9,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.839,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:30.825,381.9,18,329,318.1,44.5,0,45.9,42,0,0,1,51,49,8,0,0,0,0,0,0,0,30.1,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.839,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:30.925,470.6,20.5,329,352.2,46.7,0,45.9,42.2,0,0,1,50,48,8,0,0,0,0,0,0,0,35.2,13,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.846,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
