Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:07:05.325,0,-0.4,337,0,0,0,46,45,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.092,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:05.425,0,-0.4,338,0,0,0,46,45,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.099,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:05.525,0,-0.5,337,0,0,0,46,45,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.085,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:05.625,0,-0.3,337,0,0,0,46,45,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.099,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:05.725,0,-0.5,337,0,0,0,46,45,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:05.825,0,-0.5,337,0,0,0,46,45,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:05.925,0,-0.5,336,0,0,0,46,45,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.119,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:06.025,0,-0.5,337,0,0,0,46,45,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.119,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:06.125,0,-0.4,337,0,0,0,46,45,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:06.225,0,-0.4,338,0,0,0,46,45,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:06.325,0,-0.5,337,0,0,0,46,45.1,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.078,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:06.425,0,-0.4,337,0,0,0,46,45,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.126,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:06.525,0,-0.2,337,0,0,0,46,45,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.085,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:06.625,0.1,-0.5,337,0,0,0,46,45,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.099,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:06.725,-0.1,-0.6,337,0,0,0,45.9,45,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.085,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:06.825,0,-0.5,338,0,0,0,45.8,45,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.092,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:06.925,0,-0.4,337,0,0,0,45.1,45,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.099,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:07.025,0,-0.4,337,0,0,0,45,45,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.092,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:07.125,0,-0.6,336,0,0,0,45,45,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.085,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:07.225,0,-0.3,337,0,0,0,45,45,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.106,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:07.325,0,-0.4,337,0,0,0,45,45,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.099,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:07.425,0,-0.6,335,0,0,0,45,45,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,14.133,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:07.525,0,-0.6,336,0,0,0,45,45,0,0,1,51,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,14.106,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:07.625,0,-0.6,337,0,0,0,45,45,0,0,1,54,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.099,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:07.725,0,-0.4,338,0,0,0,45,45,0,0,1,54,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.126,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:07.825,0,-0.6,336,0,0,0,45,45,0,0,1,54,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.078,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:07.925,0,-0.5,337,0,0,0,45,45,0,0,1,54,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.106,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:08.025,0,-0.5,338,0,0,0,45,45,0,0,1,52,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.078,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:08.125,0,-0.5,337,0,0,0,45,45,0,0,1,54,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.085,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:08.225,0,-0.5,336,0,0,0,45,45,0,0,1,52,50,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.085,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:08.325,0,-0.4,337,0,0,0,45,45,0,0,1,52,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.071,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:08.425,0,-0.5,338,0,0,0,45,45,0,0,1,52,50,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.071,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:08.525,0,-0.4,336,0,0,0,45,45,0,0,1,52,48,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.044,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:08.625,0,-0.4,338,0,0,0,45,45,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,14.037,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:08.725,0,-0.4,337,0,0,0,45,45,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.044,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:08.825,0,-0.5,338,0,0,0,45,45,0,0,1,51,49,5,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.051,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:08.925,0,-0.5,337,0,0,0,45,45,0,0,1,51,49,5,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,14.003,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:09.025,0,-0.6,337,0,0,0,45,45,0,0,1,51,48,5,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,14.003,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:09.125,0,-0.4,337,0,0,0,45,45,0,0,1,52,49,5,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.969,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:09.225,0,-0.4,337,0,0,0,45,45,0,0,1,51,48,6,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.935,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:09.325,0,-0.4,338,0,0,0,45,45,0,0,1,51,49,6,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.928,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:09.425,0,-0.5,338,0,0,0,45,45,0,0,1,51,48,6,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:09.525,0,-0.4,336,0,0,0,45,45,0,0,1,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.805,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:09.625,0,-0.4,337,0,0,0,45,45,0,0,1,51,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.832,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:09.725,0,-0.7,337,0,0,0,45,45,0,0,1,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:09.825,0,-0.4,337,0,0,0,45,45,0,0,1,51,47,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.825,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:09.925,0,-0.5,337,0,0,0,45,45,0,0,1,51,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.825,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:10.025,0,-0.4,338,0,0,0,45,45,0,0,1,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.832,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:10.125,0,-0.5,337,0,0,0,45,45,0,0,1,51,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,15,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:10.225,0,-0.5,337,0,0,0,45,45,0,0,1,50,47,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.791,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:10.325,0,-0.5,337,0,0,0,45,45,0,0,1,51,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.818,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:10.425,0,-0.5,337,0,0,0,45,45,0,0,1,51,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.791,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:10.525,0,-0.5,337,0,0,0,45,45,0,0,1,51,47,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.832,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:10.625,0,-0.5,338,0,0,0,45,44.9,0,0,1,51,47,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.825,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:07:10.725,0,-0.5,337,0,0,0,45,44.9,0,0,0,51,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:10.825,0,-0.5,335,0,0,0,45,44.9,0,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.818,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:10.925,0,-0.6,338,0,0,0,45,44.9,0,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.873,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:11.025,0,-0.4,337,0,0,0,45,44.9,0,0,0,52,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.825,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:11.125,0,-0.5,337,0,0,0,45,44.9,0,0,0,51,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.846,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:11.225,0,-0.4,338,0,0,0,45,44.9,0,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:11.325,0,-0.6,337,0,0,0,45,44.9,0,0,0,51,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:11.425,0,-0.4,337,0,0,0,45,44.9,0,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.853,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:11.525,0,-0.5,336,0,0,0,45,44.9,0,0,0,55,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.866,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:11.625,0,-0.4,337,0,0,0,45,44.9,0,0,0,55,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.846,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:11.725,0,-0.5,337,0,0,0,45,45,0,0,0,55,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:11.825,0,-0.4,338,0,0,0,45,45,0,0,0,55,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.873,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:11.925,0,-0.5,337,0,0,0,45,45,0,0,0,54,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.873,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:12.025,0,-0.5,338,0,0,0,45,45,0,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.853,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:12.125,0,-0.5,337,0,0,0,44.9,45,0,0,0,54,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.88,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:12.225,0,-0.6,338,0,0,0,44.8,45,0,0,0,54,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.88,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:12.325,0,-0.4,337,0,0,0,44.2,45,0,0,0,54,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.866,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:12.425,0,-0.6,338,0,0,0,44,45,0,0,0,51,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.832,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:12.525,0,-0.3,337,0,0,0,44,45,0,0,0,51,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.818,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:12.625,0,-0.4,337,0,0,0,44,45,0,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:12.725,0,-0.5,337,0,0,0,44,45,0,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.818,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:12.825,0,-0.4,337,0,0,0,44,45,0,0,0,51,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.798,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:12.925,0,-0.4,338,0,0,0,44,45,0,0,0,51,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:13.025,0,-0.6,337,0,0,0,44,45,0,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:13.125,0,-0.5,337,0,0,0,44,45,0,0,0,51,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:13.225,0,-0.5,337,0,0,0,44,45,0,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.805,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:13.325,0,-0.4,337,0,0,0,44,45,0,0,0,54,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.818,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:13.425,0,-0.4,337,0,0,0,44,45,0,0,0,51,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.846,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:13.525,0,-0.4,337,0,0,0,44,45,0,0,0,51,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.887,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:13.625,0,-0.6,337,0,0,0,44,45,0,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.825,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:13.725,0,-0.4,336,0,0,0,44,45,0,0,0,54,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:13.825,0,-0.3,338,0,0,0,44,45,0,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.832,41,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:13.925,0,-0.4,337,0,0,0,44,45,0,0,0,51,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.846,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:14.025,0,-0.5,337,0,0,0,44,45,0,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.798,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:14.125,0,-0.5,337,0,0,0,44,45,0,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:14.225,0,-0.5,337,0,0,0,44,45,0,0,0,50,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.805,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:14.325,0,-0.5,338,0,0,0,44,45,0,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.798,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:14.425,0,-0.4,336,0,0,0,44,45,0,0,0,50,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.846,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:14.525,0,-0.4,338,0,0,0,44,45,0,0,0,51,47,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:14.625,0,-0.4,337,0,0,0,44,45,0,0,0,50,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.818,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:14.725,0,-0.4,337,0,0,0,44,45,0,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.818,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:14.825,0,-0.5,337,0,0,0,44,45,0,0,0,51,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.853,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:14.925,0,-0.4,337,0,0,0,44,45,0,0,0,51,47,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:15.025,0,-0.5,338,0,0,0,44,45,0,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.846,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:15.125,0,-0.6,337,0,0,0,44,45,0,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:15.225,0,-0.5,338,0,0,0,44,45,0,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.805,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:15.325,0,-0.3,337,0,0,0,44,44.9,0,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.805,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:15.425,0,-0.4,337,0,0,0,44,44.9,0,0,0,55,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.818,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:15.525,0,-0.4,337,0,0,0,44,44.9,0,0,0,55,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.812,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:15.625,0,-0.4,337,0,0,0,44,44.9,0,0,0,55,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.798,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:15.725,0,-0.4,338,0,0,0,44,44.9,0,0,0,54,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.832,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:15.825,0,-0.6,338,0,0,0,44,44.9,0,0,0,54,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.791,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
