Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
21:56:45.525,0,-0.4,311,0,0,0,52,52.6,0,0,1,59,56,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,20,20,40,40,39,40,-851583,8,4.863,0.015,13.682,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:45.625,0,-0.4,312,0,0,0,52,52.4,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.641,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:45.725,0,-0.4,311,0,0,0,52,52.5,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.647,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:45.825,0,-0.5,312,0,0,0,52,52.3,0,0,1,59,56,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,38,20,40,40,39,40,-851583,8,4.863,0.015,13.654,36,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:45.925,0,-0.5,312,0,0,0,52,52.4,0,0,1,57,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,38,20,40,39,39,40,-851583,8,4.863,0.015,13.661,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:46.025,0,-0.6,312,0,0,0,52,52.6,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,38,20,40,39,39,40,-851583,8,4.863,0.015,13.688,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:46.125,0,-0.5,311,0,0,0,51.7,52.3,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.668,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:46.225,0,-0.5,312,0,0,0,51,52.3,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,38,20,40,39,39,40,-851583,8,4.863,0.015,13.682,36,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:46.325,0,-0.4,312,0,0,0,51,52.5,0,0,1,57,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.702,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:46.425,0,-0.4,312,0,0,0,51,52.2,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,38,20,40,39,39,40,-851583,8,4.863,0.015,13.709,36,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:46.525,0,-0.4,313,0,0,0,51,52.4,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.682,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:46.625,0,-0.5,312,0,0,0,51,52.3,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.682,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:46.725,0,-0.5,312,0,0,0,51,52.2,0,0,1,57,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.695,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:46.825,0,-0.6,311,0,0,0,51,52,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.688,36,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:46.925,0,-0.5,312,0,0,0,51,52.2,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.858,0.015,13.702,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:47.025,0,-0.5,312,0,0,0,51,52.1,0,0,1,57,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.858,0.015,13.702,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:47.125,0,-0.5,312,0,0,0,51,52.3,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.702,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:47.225,0,-0.5,311,0,0,0,51,52.2,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.858,0.015,13.709,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:47.325,0,-0.4,312,0,0,0,51,52.2,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.716,36,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:47.425,0,-0.7,312,0,0,0,51,52.1,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.702,36,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:47.525,0,-0.5,313,0,0,0,51,52.2,0,0,1,57,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.688,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:47.625,0,-0.5,311,0,0,0,51,52.2,0,0,1,57,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.688,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:47.725,0,-0.6,313,0,0,0,51,52.1,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.858,0.015,13.702,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:47.825,0,-0.7,312,0,0,0,51,52.2,0,0,1,57,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.688,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:47.925,0,-0.5,311,0,0,0,51,52,0,0,1,57,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.695,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:48.025,0,-0.5,311,0,0,0,51,52,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.716,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:48.125,0,-0.4,312,0,0,0,51,52,0,0,1,59,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.858,0.015,13.695,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:48.225,0,-0.5,312,0,0,0,51,52.1,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.709,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:48.325,0,-0.6,311,0,0,0,51,52.1,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.695,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:48.425,0,-0.4,312,0,0,0,51,52,0,0,1,58,55,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.709,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:48.525,0,-0.5,312,0,0,0,51,52,0,0,1,57,55,2,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.716,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:48.625,0,-0.6,312,0,0,0,51,52,0,0,1,58,56,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.709,36,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:48.725,0,-0.6,312,0,0,0,51,52,0,0,1,60,55,2,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.695,37,0,16,0,0,3,1,1,0,0,0,0,0,0,0
21:56:48.825,0,-0.6,313,0,0,0,51,52,0,0,1,60,56,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0,13.702,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:48.925,0,-0.6,311,0,0,0,51,52,0,0,1,59,56,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,38,20,40,40,39,40,-851583,8,4.863,0,13.682,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:49.025,0,-0.5,312,0,0,0,51,52,0,0,1,60,56,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.695,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:49.125,0,-0.5,312,0,0,0,51,52.1,0,0,1,59,56,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.702,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:49.225,0,-0.5,310,1.3,0,0,51,52,0,0,1,58,56,3,0,0,0,0,0,0,0,0.1,12,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.709,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:49.325,74.9,7.7,309,194.4,13.2,0,51,52,0,0,1,59,55,3,0,0,0,0,0,0,0,5.2,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.654,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:49.425,57.6,10.1,308,234.8,19.5,0,51,52,0,0,1,58,56,3,0,0,0,0,0,0,0,10.9,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.654,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:49.525,100,11.9,307,263.2,24.9,0,51,52,0,0,1,58,55,3,0,0,0,0,0,0,0,13.4,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.668,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:49.625,152,12.9,305,285.5,27.5,0,51,52,0,0,1,58,56,3,0,0,0,0,0,0,0,19.5,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.661,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:49.725,211.5,14.7,305,282.7,29.3,0,51,52,0,0,1,58,55,3,0,0,0,0,0,0,0,21.3,12,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.654,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:49.825,266.3,15.9,305,255.4,33.4,0,51,52,0,0,1,58,55,3,0,0,0,0,0,0,0,20.4,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.675,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:49.925,325.5,17.5,305,270.9,32.6,0,51,52,0,0,1,58,56,3,0,0,0,0,0,0,0,24.5,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.675,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:50.025,378.4,18.7,305,282.6,34.4,0,51,52,0,0,1,58,55,3,0,0,0,0,0,0,0,24.1,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.682,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:50.125,435.8,19.5,302,260.4,38.6,0,51.2,52,0,0,1,58,55,2,0,0,0,0,0,0,0,29.8,12,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.675,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:50.225,498.9,21,302,266.4,39.5,0,51.9,52,0,0,1,58,55,2,0,0,0,0,0,0,0,31.4,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.661,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:50.325,554.3,23.1,301,264,39.6,0,51.9,52,0,0,1,58,55,3,0,0,0,0,0,0,0,32,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.668,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:50.425,617.7,25.1,301,262.2,44.8,0,51.9,52.1,0,0,1,58,55,2,0,0,0,0,0,0,0,34.4,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.858,0.015,13.682,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
