Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
21:51:23.625,0,0.4,315,0,0,0,66,61.9,0,0,1,44,41,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.483,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:23.725,0,0.6,316,0,0,0,66,61.9,0,0,1,45,43,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.497,36,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:23.825,0,0.5,315,0,0,0,66,61.4,0,0,1,44,42,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.49,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:23.925,0,0.6,315,0,0,0,66,61,0,0,1,43,42,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.456,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:24.025,0,0.6,315,0,0,0,66,61,0,0,1,44,42,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.477,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:24.125,0,0.4,315,0,0,0,66,61,0,0,1,43,41,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.483,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:24.225,0,0.4,315,0,0,0,66,61,0,0,1,43,42,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.47,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:24.325,0,0.5,314,0,0,0,66,61,0,0,1,42,43,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.483,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:24.425,0,0.4,315,0,0,0,66,61,0,0,1,43,43,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.49,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:24.525,0,0.7,314,0,0,0,66,61,0,0,1,43,43,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.456,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:24.625,0,0.4,315,0,0,0,66,61,0,0,1,46,43,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.483,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:24.725,0,0.5,314,0,0,0,66,61,0,0,1,45,44,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.477,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:24.825,0,0.4,315,0,0,0,66,60.3,0,0,1,45,45,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.477,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:24.925,0,0.6,316,0,0,0,66,60,0,0,1,44,46,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,40,19,40,39,38,39,-851583,8,4.863,0.015,13.463,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:25.025,0,0.5,314,0,0,0,66,60,0,0,1,44,47,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.47,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:25.125,0,0.7,315,0,0,0,66,60,0,0,1,45,46,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.47,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:25.225,0,0.4,315,0,0,0,65.7,60,0,0,1,44,46,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.483,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:25.325,0,0.4,315,0,0,0,65,60,0,0,1,44,46,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.456,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:25.425,0,0.6,315,0,0,0,65,60,0,0,1,44,48,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.483,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:25.525,0,0.5,314,0,0,0,65,60,0,0,1,44,46,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.456,35,0,32,0,0,59,1,1,0,1,1,1,0,0,0
21:51:25.625,0,0.4,315,0,0,0,65,59.9,0,0,1,44,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.483,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:25.725,0,0.5,314,0,0,0,65,59.9,0,0,1,44,48,7,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.504,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:25.825,0,0.6,315,0,0,0,65,59.5,0,0,1,44,50,7,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.518,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:25.925,0,0.6,316,0,0,0,65,59,0,0,1,45,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.504,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:26.025,0,0.4,315,0,0,0,65,59,0,0,1,45,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.497,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:26.125,0,0.6,314,0,0,0,65,59,0,0,1,45,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.511,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:26.225,0,0.5,314,0,0,0,65,59,0,0,1,44,50,7,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.477,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:26.325,0,0.4,314,0,0,0,65,59,0,0,1,45,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.511,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:26.425,0,0.5,315,0,0,0,64,59,0,0,1,45,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.483,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:26.525,0,0.3,315,0,0,0,64,58.9,0,0,1,46,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.504,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:26.625,0,0.5,314,0,0,0,64,58.9,0,0,1,45,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.463,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:26.725,0,0.6,315,0,0,0,64,58.3,0,0,1,44,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.463,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:26.825,0,0.5,315,0,0,0,64,58,0,0,1,45,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,37,19,40,38,38,39,-851583,8,4.863,0.015,13.504,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:26.925,0,0.6,315,0,0,0,64,58,0,0,1,46,51,7,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,13.504,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:27.025,0,0.4,315,0,0,0,64,58,0,0,1,46,51,7,0,0,0,0,0,0,0,0,12,190,1,40,40,19,19,19,40,38,38,39,-851583,8,4.863,0.015,13.477,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:27.125,0,0.6,315,0,0,0,64,58,0,0,1,46,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.47,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:27.225,0,0.5,315,0,0,0,63.4,58,0,0,1,46,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.463,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:27.325,0,0.5,315,0,0,0,63,58,0,0,1,47,52,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.463,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:27.425,0,0.7,315,0,0,0,63,57.2,0,0,1,47,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,37,19,40,39,38,39,-851583,8,4.863,0.015,13.449,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:27.525,0,0.5,315,0,0,0,63,57,0,0,1,47,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.442,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:27.625,0,0.4,315,0,0,0,63,57,0,0,1,47,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.47,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:27.725,0,0.5,314,0,0,0,63,57,0,0,1,46,50,7,0,0,0,0,0,0,0,0,12,190,1,40,40,19,37,19,40,38,38,39,-851583,8,4.863,0.015,13.49,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:27.825,0,0.5,315,0,0,0,63,57,0,0,1,47,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.477,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:27.925,0,0.5,315,0,0,0,63,57,0,0,1,48,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.449,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:28.025,0,0.5,314,0,0,0,62,57,0,0,1,49,52,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.49,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:28.125,0,0.5,315,0,0,0,62,57,0,0,1,49,52,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.47,36,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:28.225,0,0.6,315,0,0,0,62,56.8,0,0,1,50,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.477,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:28.325,0,0.7,315,0,0,0,62,56,0,0,1,49,52,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.49,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:28.425,0,0.4,316,0,0,0,62,56,0,0,1,54,51,7,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.49,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:28.525,0,0.5,316,0,0,0,62,56,0,0,1,52,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.49,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:28.625,0,0.4,315,0,0,0,62,56,0,0,1,51,51,7,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.497,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:28.725,0,0.4,315,0,0,0,62,56,0,0,1,51,52,7,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.497,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:28.825,0,0.6,315,0,0,0,61,56,0,0,1,51,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.47,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:28.925,0,0.5,315,0,0,0,61,56,0,0,1,51,52,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.504,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:29.025,0,0.5,314,0,0,0,61,55.5,0,0,1,51,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,13.47,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:29.125,0,0.4,316,0,0,0,61,55,0,0,1,52,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.47,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:29.225,0,0.4,315,0,0,0,61,55,0,0,1,52,54,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.47,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:29.325,0,0.4,315,0,0,0,61,55,0,0,1,54,52,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.49,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:29.425,0,0.4,315,0,0,0,61,55,0,0,1,52,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.497,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:29.525,0,0.6,315,0,0,0,60,55,0,0,1,54,52,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.47,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:29.625,0,0.5,315,0,0,0,60,55,0,0,1,52,51,7,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.483,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:29.725,0,0.4,315,0,0,0,60,55,0,0,1,52,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.483,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:29.825,0,0.6,314,0,0,0,60,55,0,0,1,54,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.477,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:29.925,0,0.4,316,0,0,0,60,54.9,0,0,1,52,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.497,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:30.025,0,1,314,3.2,0,0,60,54,0,0,1,54,52,7,0,0,0,0,0,0,0,0.1,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.511,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:30.125,1,3,314,4.8,0,0,60,54,0,0,1,51,50,8,0,0,0,0,0,0,0,0.1,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.449,35,0,32,0,0,51,1,1,0,0,1,1,0,0,0
21:51:30.225,6.4,5.6,314,15.2,0.6,0,59.6,54,0,0,1,52,51,8,0,0,0,0,0,0,0,0.4,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.408,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:30.325,1.3,5.2,315,13,0.5,0,59,54,0,0,1,51,51,8,0,0,0,0,0,0,0,0.3,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:30.425,0.1,5.1,313,13.3,0.5,0,59,53.9,0,0,1,54,49,8,0,0,0,0,0,0,0,0.3,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.442,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:30.525,0,5.3,315,12.4,0.4,0,59,53.9,0,0,1,52,49,8,0,0,0,0,0,0,0,0.3,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.463,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:30.625,23.8,7.2,314,32.1,1.7,0,59,53.9,0,0,1,55,49,8,0,0,0,0,0,0,0,1,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:30.725,7.4,5.8,314,39.5,1.8,0,59,53.9,0,0,1,54,50,8,0,0,0,0,0,0,0,0.8,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.435,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:30.825,0.8,5.8,313,38.4,1.7,0,59,53.9,0,0,1,52,48,8,0,0,0,0,0,0,0,0.8,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:30.925,2.9,7,313,67.9,3.8,0,59,53.7,0,0,1,54,50,8,0,0,0,0,0,0,0,1.6,12,190,1,40,40,19,40,19,40,39,38,39,-851583,8,4.863,0.015,13.435,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:31.025,7.2,6.9,314,82.4,4.7,0,59,53.3,0,0,1,54,49,8,0,0,0,0,0,0,0,2,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.449,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:31.125,9.9,7.4,313,70.3,4.5,0,59,53,0,0,1,54,50,8,0,0,0,0,0,0,0,2.1,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.477,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:31.225,14.8,6.8,314,78.5,4.8,0,59,53,0,0,1,55,50,8,0,0,0,0,0,0,0,2.2,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.429,36,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:31.325,12.1,7.1,314,84.6,4.7,0,59,53,0,0,1,54,50,8,0,0,0,0,0,0,0,1.9,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.415,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:31.425,18.9,7.3,314,88,5.6,0,59,53,0,0,1,54,48,8,0,0,0,0,0,0,0,2.7,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.456,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:31.525,23,7.4,313,88.4,5.6,0,58.3,53,0,0,1,54,49,8,0,0,0,0,0,0,0,2.7,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:31.625,24.1,7.5,313,81.9,5.3,0,58,53,0,0,1,54,49,8,0,0,0,0,0,0,0,2.3,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.435,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:31.725,32.3,7.8,313,78.4,5.4,0,58,53,0,0,1,54,49,8,0,0,0,0,0,0,0,2.7,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.435,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:31.825,39.4,8.2,312,93.8,6.5,0,58,53,0,0,1,52,49,8,0,0,0,0,0,0,0,3.4,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:31.925,50.7,8.4,313,98.6,6.8,0,58,53,0,0,1,52,49,8,0,0,0,0,0,0,0,3.3,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.415,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:32.025,65.3,8.8,313,99.4,7.4,0,58,53,0,0,1,54,49,8,0,0,0,0,0,0,0,3.9,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.442,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:32.125,81.4,9.2,312,92.9,7.5,0,58,53,0,0,1,57,49,8,0,0,0,0,0,0,0,4.3,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.408,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:32.225,98.4,9.3,313,99.4,7.5,0,58,53,0,0,1,56,49,8,0,0,0,0,0,0,0,4.8,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.401,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:32.325,118.2,10.1,312,97.4,9,0,58,52.9,0,0,1,56,49,8,0,0,0,0,0,0,0,5.7,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,13.388,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:32.425,134,10.1,313,110,9.1,0,58,52.8,0,0,1,56,49,8,0,0,0,0,0,0,0,5.4,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.408,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:32.525,151.6,10.5,313,92.2,7.5,0,58,52.9,0,0,1,55,49,8,0,0,0,0,0,0,0,4.3,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,13.415,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:32.625,168.1,10.6,312,89.5,8.1,0,58,52.9,0,0,1,56,48,8,0,0,0,0,0,0,0,5.3,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.415,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:32.725,181.1,10.7,312,66.2,6.3,0,58,52.8,0,0,1,55,49,8,0,0,0,0,0,0,0,4.4,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:32.825,190.2,9.9,313,49.7,4.4,0,58,52.8,0,0,1,54,49,8,0,0,0,0,0,0,0,2.7,12,190,1,40,40,19,37,19,40,39,38,39,-851583,8,4.863,0.015,13.442,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:32.925,186.1,10,313,25.9,2.2,0,58,52.9,0,0,1,55,50,8,0,0,0,0,0,0,0,1.8,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.442,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:33.025,178.4,3.8,314,28.6,1.9,0,58,52.8,0,0,1,54,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,19,19,40,39,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:33.125,135,3.1,316,0,0,0,58,52.9,0,0,1,55,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.456,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:33.225,142,2.5,315,0,0,0,58,52.9,0,0,1,55,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,13.483,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:33.325,131.9,2.8,315,0,0,0,58,52.9,0,0,1,55,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,13.463,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:33.425,110.9,2.3,315,0,0,0,58,52.9,0,0,1,55,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,37,19,40,39,38,39,-851583,8,4.863,0.015,13.463,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:33.525,100.1,1.7,316,0,0,0,58,52.9,0,0,1,55,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,13.497,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:33.625,82.9,2,315,0,0,0,58,52.9,0,0,1,52,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.47,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:33.725,67,1.8,315,0,0,0,58,52.9,0,0,1,55,50,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,37,19,40,39,38,39,-851583,8,4.863,0.015,13.456,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:33.825,49.6,1.3,315,0,0,0,57,52.9,0,0,1,54,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.463,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:33.925,30.4,0.4,315,0,0,0,57,52.9,0,0,1,52,49,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.456,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
